txHash,blockNumber,timeStamp,from,to,value,gas,gasPrice,gasUsed,isError,input,contractAddress,methodId,functionName
0xef4e0fb4fa34afae5bdded2d6b7a9023c6e1f099b863937ba285c2a0686316fb,21198627,1731740459,0xa0290aa00dcbd7668d7d73ba2e0c008b0cb929c2,0xc7e8b36e0766d9b04c93de68a9d47dd11f260b45,0.0,113750,12218782949,93314,0,0xba08765200000000000000000000000000000000000000000000005cd25b35e69d343384000000000000000000000000a0290aa00dcbd7668d7d73ba2e0c008b0cb929c2000000000000000000000000a0290aa00dcbd7668d7d73ba2e0c008b0cb929c2,,0xba087652,"redeem(uint256 shares, address receiver, address owner)"
0x20abd173cdd065e99ec151df6b52a5cb5cfc8a6b20f01c6dcd1f1683c65b7e01,21198748,1731741911,0x212bbfdf681f8268c56806a7536765dbee68e2e2,0xc7e8b36e0766d9b04c93de68a9d47dd11f260b45,0.0,161436,10750000000,131802,0,0x50921b23000000000000000000000000000000000000000000000094284827e830f451ec000000000000000000000000212bbfdf681f8268c56806a7536765dbee68e2e2000000000000000000000000000000000000000000000000000000006739cef3000000000000000000000000000000000000000000000000000000000000001b0422c11748da2c403630cf29a5621b4033fbe14f48353cbdae904903568cd20131142c81c01f735ed0c9932ecffc1c9dade218a36306ee53facdf615ccab55e2,,0x50921b23,"depositWithPermit(uint256 amount, address recipient, uint256 deadline, uint8 v, bytes32 r, bytes32 s)"
0xa4d908f26f4951ee255fbdd06dd53082dc7df4441e57cb26d29fa2391a331d4f,21198766,1731742127,0x3cb9f165c9a0ad5fb28a88d9df4601b5f87f731f,0xc7e8b36e0766d9b04c93de68a9d47dd11f260b45,0.0,129291,10738273629,93338,0,0xba0876520000000000000000000000000000000000000000000000f22b238b42327925760000000000000000000000003cb9f165c9a0ad5fb28a88d9df4601b5f87f731f0000000000000000000000003cb9f165c9a0ad5fb28a88d9df4601b5f87f731f,,0xba087652,"redeem(uint256 shares, address receiver, address owner)"
0x093dc2d8363e97c959b9964d3c39e6ea471cc179d69e9c2169c1061e036dbde0,21198770,1731742175,0x6053903286884dec23aee7f605c87841be2a0126,0xc7e8b36e0766d9b04c93de68a9d47dd11f260b45,0.0,155167,12386180706,93350,0,0xba087652000000000000000000000000000000000000000000000152c567fb37856f3d3c0000000000000000000000006053903286884dec23aee7f605c87841be2a01260000000000000000000000006053903286884dec23aee7f605c87841be2a0126,,0xba087652,"redeem(uint256 shares, address receiver, address owner)"
0x86b293d8f94a666897222e908a4f3865d52d5f0387c62da01551ff94be37e8f7,21198800,1731742535,0x09ff8c8426bc173584bd0ce23a58e50ed5da9367,0xc7e8b36e0766d9b04c93de68a9d47dd11f260b45,0.0,243216,11454582469,131802,0,0x50921b230000000000000000000000000000000000000000000022015943ac516216b00000000000000000000000000009ff8c8426bc173584bd0ce23a58e50ed5da9367000000000000000000000000000000000000000000000000000000006739d16f000000000000000000000000000000000000000000000000000000000000001b20ab496139c732472d6318b6600a625787df14aadc96c80fe9f2dce751c512c03f3b3bf9710d37088eb2dfca48a85948467842e8521a6a7977f220fe2ab24896,,0x50921b23,"depositWithPermit(uint256 amount, address recipient, uint256 deadline, uint8 v, bytes32 r, bytes32 s)"
0xd83a8333ffbdc6b0d6a847cb7a40aa6fcb19cdc38c7126bb959e318f5cdaeb84,21198814,1731742703,0x231ed5327237186d2c20c063495ed00fabaf2205,0xc7e8b36e0766d9b04c93de68a9d47dd11f260b45,0.0,243241,12814519104,131819,0,0x50921b230000000000000000000000000000000000000000000001a14f08f6f581e98000000000000000000000000000231ed5327237186d2c20c063495ed00fabaf2205000000000000000000000000000000000000000000000000000000006739d253000000000000000000000000000000000000000000000000000000000000001ca6d3913f38410e65349fbfbe1a49cedecc55ac83b59e477d1f9bb7b39da303e70d32e88268d3e2210b07d40bd04ef0c4ed925f48e994fc80a5f78694c5388a62,,0x50921b23,"depositWithPermit(uint256 amount, address recipient, uint256 deadline, uint8 v, bytes32 r, bytes32 s)"
0xe6c4d15f4852afcd3eabac6d9b9489e7f66857afdc4439f1c0a6f0f95335ece9,21198820,1731742775,0x6053903286884dec23aee7f605c87841be2a0126,0xc7e8b36e0766d9b04c93de68a9d47dd11f260b45,0.0,243259,12391580817,131831,0,0x50921b230000000000000000000000000000000000000000000001577cd81cc65aec3a890000000000000000000000006053903286884dec23aee7f605c87841be2a0126000000000000000000000000000000000000000000000000000000006739d29b000000000000000000000000000000000000000000000000000000000000001c2d9a6a24333efb42ad2a5d30fc4658eeb65b425c6e36d6d70639b1ee50be89702093ec3c87cec2be4e9952b7b0f58b2fe12cba38ea57104257103260ae3ed304,,0x50921b23,"depositWithPermit(uint256 amount, address recipient, uint256 deadline, uint8 v, bytes32 r, bytes32 s)"
0x6e63ad3ac659c400fa573a5ca14bff44de2816700785c0c72aed0600072f267a,21198863,1731743291,0x97b50c85807ee6377b1a2a4c16297d96347275b4,0xc7e8b36e0766d9b04c93de68a9d47dd11f260b45,0.0,155168,10099767687,90550,0,0xba08765200000000000000000000000000000000000000000000043188e82b650bf2dab900000000000000000000000097b50c85807ee6377b1a2a4c16297d96347275b400000000000000000000000097b50c85807ee6377b1a2a4c16297d96347275b4,,0xba087652,"redeem(uint256 shares, address receiver, address owner)"
0x1885345015e2652bd7797e17b14adb7e2badd725ab006950c8b533b1e6fc2996,21198934,1731744155,0xaf4763d7ff74c63e46fd587a3f52db46c1b230a1,0xc7e8b36e0766d9b04c93de68a9d47dd11f260b45,0.0,77656,12660814911,51378,0,0xa9059cbb00000000000000000000000092e2157c823c2ed11bfa42af2e95210b2f070cf40000000000000000000000000000000000000000000000056bc75e2d63100000,,0xa9059cbb,"transfer(address _to, uint256 _value)"
0xe882311ac40ad698ea77c35700b621ecf723de18550312d2caca5b9222e45a13,21198989,1731744815,0x0e59185d2d20ee85a4cfd22267d8eae67bab1423,0xc7e8b36e0766d9b04c93de68a9d47dd11f260b45,0.0,243216,11859374878,131802,0,0x50921b230000000000000000000000000000000000000000000000dade2273dd1dea43f50000000000000000000000000e59185d2d20ee85a4cfd22267d8eae67bab1423000000000000000000000000000000000000000000000000000000006739da87000000000000000000000000000000000000000000000000000000000000001b8111ea7aa1352f25d542deec9f5107cab039f39345116be1a97d66014517daf16562aebff5caa66e853bb183aad3d9c30ef9811c44bceaec4939c442abc64e52,,0x50921b23,"depositWithPermit(uint256 amount, address recipient, uint256 deadline, uint8 v, bytes32 r, bytes32 s)"
0x3197d4e6be7cc6941d330eb88dc486298a0aed03bbac0e4c25cafa26aa35c9ed,21199001,1731744959,0xfedebdee58f517bee511e588e3ca039c50a48e4d,0xc7e8b36e0766d9b04c93de68a9d47dd11f260b45,0.0,118961,13062958987,93350,0,0xba08765200000000000000000000000000000000000000000000073b3f54dd3daae34078000000000000000000000000fedebdee58f517bee511e588e3ca039c50a48e4d000000000000000000000000fedebdee58f517bee511e588e3ca039c50a48e4d,,0xba087652,"redeem(uint256 shares, address receiver, address owner)"
0x20799496a5140c147bc25feb65103f2b15d063ac4caca7016ee80a553f94a45f,21199036,1731745391,0x3c914f8454b92ca95877f5d19e659547679e2583,0xc7e8b36e0766d9b04c93de68a9d47dd11f260b45,0.0,129291,10547406759,90538,0,0xba087652000000000000000000000000000000000000000000000253a600097c7e0205180000000000000000000000003c914f8454b92ca95877f5d19e659547679e25830000000000000000000000003c914f8454b92ca95877f5d19e659547679e2583,,0xba087652,"redeem(uint256 shares, address receiver, address owner)"
0xa7dd3e831ad9c89e53aaaf0f3f328314a170181fac111ef0ab308e3ab8225ec0,21199100,1731746159,0xbc29385128d049d3edd13911e09197ce49a54b39,0xc7e8b36e0766d9b04c93de68a9d47dd11f260b45,0.0,161453,11374059310,131819,0,0x50921b2300000000000000000000000000000000000000000000021f023a7aa2a6016000000000000000000000000000bc29385128d049d3edd13911e09197ce49a54b39000000000000000000000000000000000000000000000000000000006739dfc7000000000000000000000000000000000000000000000000000000000000001ca9d9c6030965835d8c4697783f4833598f46404b17b3ac93299946781d9023b46fcc304cbb176a18dc72b20984bef3f98732302c1576a341790546a791ea3a9a,,0x50921b23,"depositWithPermit(uint256 amount, address recipient, uint256 deadline, uint8 v, bytes32 r, bytes32 s)"
0x3eac15dd2bb8df2456750403386340dfa98f5b198e5ecc2aa640ff8a0b057873,21199110,1731746279,0xdfec06209ffa05e735d7c88a6e1ba9fa36ca4d45,0xc7e8b36e0766d9b04c93de68a9d47dd11f260b45,0.0,243234,11993896019,131814,0,0x50921b23000000000000000000000000000000000000000000000be5466960fa82911954000000000000000000000000dfec06209ffa05e735d7c88a6e1ba9fa36ca4d45000000000000000000000000000000000000000000000000000000006739e04b000000000000000000000000000000000000000000000000000000000000001be03cb4644d5e6adac176e86de5618769cbf9c9c2626c74408d3cf4e2de6ad80b52fe4524532b2406a8eb64a0e2815d2ea65811dee0bfd03f312aa83247dcebf0,,0x50921b23,"depositWithPermit(uint256 amount, address recipient, uint256 deadline, uint8 v, bytes32 r, bytes32 s)"
0x401e4ab7654962840795dc19738e17ec860fa50b1fa0bf8bacaf64cab3721094,21199183,1731747167,0x1e75bbbd34ecf784b5cfacd484ebb30ce01cfaf4,0xc7e8b36e0766d9b04c93de68a9d47dd11f260b45,0.0,243223,14782135854,131807,0,0x50921b23000000000000000000000000000000000000000000001505803e20a2c6ca00000000000000000000000000001e75bbbd34ecf784b5cfacd484ebb30ce01cfaf4000000000000000000000000000000000000000000000000000000006739e3ab000000000000000000000000000000000000000000000000000000000000001c7a7131a1a57dd0a6b301880af489697b041bca71e45fb653b4aaa2f7919d86be672ecd63c5c04b9835a0960455aca36008362575a4f0fcda95e20a80af4e9d59,,0x50921b23,"depositWithPermit(uint256 amount, address recipient, uint256 deadline, uint8 v, bytes32 r, bytes32 s)"
0x0168f2d04e37ff13fc8f1158d1c97911d557ef99e5921e2e5c83bc916e3b6fa5,21199234,1731747779,0x1d34100f41a60a9325afa12cb590abaea9cf055f,0xc7e8b36e0766d9b04c93de68a9d47dd11f260b45,0.0,243178,13858657830,131778,0,0x50921b2300000000000000000000000000000000000000000000000934fc6117417aa0000000000000000000000000001d34100f41a60a9325afa12cb590abaea9cf055f000000000000000000000000000000000000000000000000000000006739e5df000000000000000000000000000000000000000000000000000000000000001b99bc99f0e3a70eda00a45211de369050f6f66e09ffebe035e5c976813a3fdf71566cb909c9e0ecf1027a7f8d011f23725c1c3b047984588a3e3602e84c60db29,,0x50921b23,"depositWithPermit(uint256 amount, address recipient, uint256 deadline, uint8 v, bytes32 r, bytes32 s)"
0x2c04aece0a7ebaf20ffda72902825246f3ad174703b8c88542f2e2094cda0b2f,21199427,1731750095,0xcca19e6f9d0a90eb1d25ef55ee191e9374a5cf88,0xc7e8b36e0766d9b04c93de68a9d47dd11f260b45,0.0,155167,14043669230,93350,0,0xba08765200000000000000000000000000000000000000000000021e3e33817391c20bce000000000000000000000000cca19e6f9d0a90eb1d25ef55ee191e9374a5cf88000000000000000000000000cca19e6f9d0a90eb1d25ef55ee191e9374a5cf88,,0xba087652,"redeem(uint256 shares, address receiver, address owner)"
0x4248b37dba341dc9dabae627aed5cd51f7e49760b08d19a20895a050a87e9ee2,21199450,1731750371,0x3fee49055f9a66338ea249d0fffa2262b2c1d9d9,0xc7e8b36e0766d9b04c93de68a9d47dd11f260b45,0.0,155150,10951891524,93338,0,0xba0876520000000000000000000000000000000000000000000000cf840afa0ca9a0bd170000000000000000000000003fee49055f9a66338ea249d0fffa2262b2c1d9d90000000000000000000000003fee49055f9a66338ea249d0fffa2262b2c1d9d9,,0xba087652,"redeem(uint256 shares, address receiver, address owner)"
0xd6e9bc6ecfb1fb2d0f7e253d11b7824179289f05a7522c73b9d6f1b98c95d6c1,21199485,1731750791,0x681c7697b40dcc9d79dc6f72edb293e57ab301d2,0xc7e8b36e0766d9b04c93de68a9d47dd11f260b45,0.0,155167,11822815269,93350,0,0xba08765200000000000000000000000000000000000000000000011de65c01d9d901f863000000000000000000000000681c7697b40dcc9d79dc6f72edb293e57ab301d2000000000000000000000000681c7697b40dcc9d79dc6f72edb293e57ab301d2,,0xba087652,"redeem(uint256 shares, address receiver, address owner)"
0xe79ae005f6570d322b3fcccd7cfa0b852946576b41e32f8ebd4cdc4b0499f9bb,21199507,1731751055,0xdf2d58ad2731662c094a9f649f7e83100c6d5952,0xc7e8b36e0766d9b04c93de68a9d47dd11f260b45,0.0,243259,12521714965,131831,0,0x50921b23000000000000000000000000000000000000000000000142a40630d8ac5c44fc000000000000000000000000df2d58ad2731662c094a9f649f7e83100c6d5952000000000000000000000000000000000000000000000000000000006739f2f3000000000000000000000000000000000000000000000000000000000000001c3c1b960f0865800662198e48dafcce5f2748c8a6b2c3830ad8b9fab042d760f73ecb8fe91815412e2d9eb41304428fb2aa8529b9ea3a5fd67b24172f125f3920,,0x50921b23,"depositWithPermit(uint256 amount, address recipient, uint256 deadline, uint8 v, bytes32 r, bytes32 s)"
0xf5ef3de49f138139017360c6446b3a232be6df24fdaa287b2be923e16ad0857b,21199603,1731752219,0xc7bb7a174954b65f3db27698ce445ffe27a7485d,0xc7e8b36e0766d9b04c93de68a9d47dd11f260b45,0.0,129291,10324948035,93338,0,0xba08765200000000000000000000000000000000000000000000000308e72baf041cec8e000000000000000000000000c7bb7a174954b65f3db27698ce445ffe27a7485d000000000000000000000000c7bb7a174954b65f3db27698ce445ffe27a7485d,,0xba087652,"redeem(uint256 shares, address receiver, address owner)"
0x559f16ab0b4ad6315e5e046d1d6d42393eefd1064248bcbffcd3d1cc42adcc8d,21199644,1731752711,0xca691e6cacaa0417bc0a73810481de98f22311e0,0xc7e8b36e0766d9b04c93de68a9d47dd11f260b45,0.0,243241,11180058485,131819,0,0x50921b23000000000000000000000000000000000000000000000315a1b15ce38048e000000000000000000000000000ca691e6cacaa0417bc0a73810481de98f22311e0000000000000000000000000000000000000000000000000000000006739f95f000000000000000000000000000000000000000000000000000000000000001c43c806ce10a7cb1152d07a76e3c842969883105cd8dd1dc7e7f9e015c842050f4219ca7433ab2333f5e3a6fe020768da7420dbf45d8569d390fbb154486fe891,,0x50921b23,"depositWithPermit(uint256 amount, address recipient, uint256 deadline, uint8 v, bytes32 r, bytes32 s)"
0x582074105b79633114c4b2a5a4d6205a0f721027428aeebc4d46f922fc476b23,21199681,1731753155,0x81207e822a5ab73c13eb3a207c81df3af325534c,0xc7e8b36e0766d9b04c93de68a9d47dd11f260b45,0.0,155167,12507777896,93350,0,0xba08765200000000000000000000000000000000000000000000012d1d8beb3f0f3e68aa00000000000000000000000081207e822a5ab73c13eb3a207c81df3af325534c00000000000000000000000081207e822a5ab73c13eb3a207c81df3af325534c,,0xba087652,"redeem(uint256 shares, address receiver, address owner)"
0xed530c33645076500e08f293c994577384d990d3fb7917114edc01832b4bb67d,21199826,1731754907,0x05090067816b9035e3a221f105534efd8e0480cb,0xc7e8b36e0766d9b04c93de68a9d47dd11f260b45,0.0,129276,11596668836,93326,0,0xba08765200000000000000000000000000000000000000000000016b8d9b1c0766125fd300000000000000000000000005090067816b9035e3a221f105534efd8e0480cb00000000000000000000000005090067816b9035e3a221f105534efd8e0480cb,,0xba087652,"redeem(uint256 shares, address receiver, address owner)"
0xbd5ef17badd29fc041d78a565c92f4db70ab06871ee9a651622b7931c2f8512e,21199853,1731755231,0x62e475314908e8bd2da930ce1a359dd69761bf15,0xc7e8b36e0766d9b04c93de68a9d47dd11f260b45,0.0,103090,11188485586,93350,0,0xba087652000000000000000000000000000000000000000000000172b7b4cda9bcbde62100000000000000000000000062e475314908e8bd2da930ce1a359dd69761bf1500000000000000000000000062e475314908e8bd2da930ce1a359dd69761bf15,,0xba087652,"redeem(uint256 shares, address receiver, address owner)"
0xdf7e53e19dfea74b9427dad7024deb4d2e6c7144070ca43b27dfd0b1205f46de,21200036,1731757439,0xc915a34593cf8bb5720f1a1999e4d01792709db3,0xc7e8b36e0766d9b04c93de68a9d47dd11f260b45,0.0,155168,12865007507,93350,0,0xba087652000000000000000000000000000000000000000000000c0c56169a51d0698c41000000000000000000000000c915a34593cf8bb5720f1a1999e4d01792709db3000000000000000000000000c915a34593cf8bb5720f1a1999e4d01792709db3,,0xba087652,"redeem(uint256 shares, address receiver, address owner)"
0xf3d3c1ed3d5fafaaceea321b9b1b406eb2d06b78a3126d4ff1247e9402a4bfb0,21200247,1731759971,0xa9efe5ebdc3b17ed9b55a1b88f3a216df09091db,0xc7e8b36e0766d9b04c93de68a9d47dd11f260b45,0.0,150910,12592651982,93350,0,0xba08765200000000000000000000000000000000000000000000018160114e4491a920af000000000000000000000000a9efe5ebdc3b17ed9b55a1b88f3a216df09091db000000000000000000000000a9efe5ebdc3b17ed9b55a1b88f3a216df09091db,,0xba087652,"redeem(uint256 shares, address receiver, address owner)"
0x40267940bd46fa90b629984b7956097966b697861c27378acc11c1cfb15b84ee,21200247,1731759971,0x14fc25df16d43cc48ccb7e8bcb3239f355cd16a1,0xc7e8b36e0766d9b04c93de68a9d47dd11f260b45,0.0,155167,12592651982,90550,0,0xba08765200000000000000000000000000000000000000000000045c22268134e6d7f0a000000000000000000000000014fc25df16d43cc48ccb7e8bcb3239f355cd16a100000000000000000000000014fc25df16d43cc48ccb7e8bcb3239f355cd16a1,,0xba087652,"redeem(uint256 shares, address receiver, address owner)"
0xce7f247383a7863f6b1da5957ffdf94e60f784b1318e3711b6776427e304b944,21200287,1731760451,0x922c2d32cee012404bf859ca443909a0e551d2e1,0xc7e8b36e0766d9b04c93de68a9d47dd11f260b45,0.0,103090,9600000000,93350,0,0xba0876520000000000000000000000000000000000000000000004775ab4d7d510d26f65000000000000000000000000922c2d32cee012404bf859ca443909a0e551d2e1000000000000000000000000922c2d32cee012404bf859ca443909a0e551d2e1,,0xba087652,"redeem(uint256 shares, address receiver, address owner)"
0xaab420fedbff362bc7940422a79a10d945a136fc3cc15c235cda04dcc6050407,21200328,1731760943,0x66ed30d652fcee4bb44cd3af0668787a14330a2c,0xc7e8b36e0766d9b04c93de68a9d47dd11f260b45,0.0,129291,11863315904,93338,0,0xba08765200000000000000000000000000000000000000000000001b0ff68caede4c920200000000000000000000000066ed30d652fcee4bb44cd3af0668787a14330a2c00000000000000000000000066ed30d652fcee4bb44cd3af0668787a14330a2c,,0xba087652,"redeem(uint256 shares, address receiver, address owner)"
0x9271f582cd699fa81a388269799385bc090d3f4840bc77a8820a8f58f37835e7,21200436,1731762239,0xf6d659bb673e43ef79c079b4421a7cade8f7fc82,0xc7e8b36e0766d9b04c93de68a9d47dd11f260b45,0.0,113790,10803503417,93350,0,0xba087652000000000000000000000000000000000000000000000104a3d07d34ad4cda48000000000000000000000000f6d659bb673e43ef79c079b4421a7cade8f7fc82000000000000000000000000f6d659bb673e43ef79c079b4421a7cade8f7fc82,,0xba087652,"redeem(uint256 shares, address receiver, address owner)"
0x204eb04d97a1152a53c21ccbed4e1343f9b0302b00e8ae423560f937cc670b50,21200517,1731763235,0x699aac4b3311ee327782a7c720f2a5b5c132daa5,0xc7e8b36e0766d9b04c93de68a9d47dd11f260b45,0.0,217228,15331984400,114731,0,0x50921b230000000000000000000000000000000000000000000006a9fe878d162d0546d1000000000000000000000000699aac4b3311ee327782a7c720f2a5b5c132daa500000000000000000000000000000000000000000000000000000000673a229f000000000000000000000000000000000000000000000000000000000000001c221eb9d8732c90ed54f8a43f6d1fd53f703d5c932ace8b634a2e37a3132de290668a2b0b5a18ef590664fda05690b1b9e63ea85737e6979af565451f60f39656,,0x50921b23,"depositWithPermit(uint256 amount, address recipient, uint256 deadline, uint8 v, bytes32 r, bytes32 s)"
0x1cc1804535d3e91f82ae1450aa4355cc72460fb0ea37fbe1e3161b3ade76c3ea,21200557,1731763715,0x7468a45450ff6582c9649fdd2404bdb22331c483,0xc7e8b36e0766d9b04c93de68a9d47dd11f260b45,0.0,161412,12044539148,131778,0,0x50921b2300000000000000000000000000000000000000000000006965a72c83180a80000000000000000000000000007468a45450ff6582c9649fdd2404bdb22331c48300000000000000000000000000000000000000000000000000000000673a242b000000000000000000000000000000000000000000000000000000000000001bb59d331317c502e6fbec1660a355190ae637d75c7ffb442a42759c256b49830a699630c521daba6b006cb3a080aab4398924f941b5a390dae7e4710d8fc0bea0,,0x50921b23,"depositWithPermit(uint256 amount, address recipient, uint256 deadline, uint8 v, bytes32 r, bytes32 s)"
0x2cddcf2dcdd43e229e3fef889edd6e1ab6e2af42e759d87c6e0cb94c9f298e6c,21200688,1731765287,0xa8402f88fc331fee1b331065ddf33ed3d43ad65e,0xc7e8b36e0766d9b04c93de68a9d47dd11f260b45,0.0,155149,14096102607,93338,0,0xba0876520000000000000000000000000000000000000000000001d5abc311acdbbb0100000000000000000000000000a8402f88fc331fee1b331065ddf33ed3d43ad65e000000000000000000000000a8402f88fc331fee1b331065ddf33ed3d43ad65e,,0xba087652,"redeem(uint256 shares, address receiver, address owner)"
0x931d276f78f4baff906f2d33bdf31b3baba96e1e6ba7adf919f003725200de58,21200706,1731765503,0xb831b0139a69f228320a8d178882f841615a14a5,0xc7e8b36e0766d9b04c93de68a9d47dd11f260b45,0.0,155168,14377936825,93350,0,0xba08765200000000000000000000000000000000000000000000030898057d89136a56e2000000000000000000000000b831b0139a69f228320a8d178882f841615a14a5000000000000000000000000b831b0139a69f228320a8d178882f841615a14a5,,0xba087652,"redeem(uint256 shares, address receiver, address owner)"
0x745134e89aa6835ff2de3bb07570c45ce121b1c80dfc300e52eb23cc17cab336,21200805,1731766691,0x09e35942cecc7db437b82af6585cf8305b6b4411,0xc7e8b36e0766d9b04c93de68a9d47dd11f260b45,0.0,155167,14925655782,93350,0,0xba0876520000000000000000000000000000000000000000000001881c2661ca2f4d87c900000000000000000000000009e35942cecc7db437b82af6585cf8305b6b441100000000000000000000000009e35942cecc7db437b82af6585cf8305b6b4411,,0xba087652,"redeem(uint256 shares, address receiver, address owner)"
0xe16ef0c234fc63972003197921f00bb87297fef8c220386672e14c0a4b2d01a5,21200832,1731767015,0xed309d1520fba4c1d82e65ae23fba5dc3b04b448,0xc7e8b36e0766d9b04c93de68a9d47dd11f260b45,0.0,181001,13983212658,114714,0,0x50921b230000000000000000000000000000000000000000000003dbfff2c7fde4d2e74b000000000000000000000000ed309d1520fba4c1d82e65ae23fba5dc3b04b44800000000000000000000000000000000000000000000000000000000673a3133000000000000000000000000000000000000000000000000000000000000001b8762b9597d50310f11732e825de106d8acd8e9aa4d91cf0f87e48de415d4fc8725cfc0feecbcb8aef86f0f82c28321e9b7310c37b6a49d267797ced9effaf0dd,,0x50921b23,"depositWithPermit(uint256 amount, address recipient, uint256 deadline, uint8 v, bytes32 r, bytes32 s)"
0xa5c452a7fa2d949cfb788a64bb922f87837d658d50c42b12e3c68bf6f1b7d9cc,21200841,1731767123,0x14fc25df16d43cc48ccb7e8bcb3239f355cd16a1,0xc7e8b36e0766d9b04c93de68a9d47dd11f260b45,0.0,155167,15506331818,93350,0,0xba087652000000000000000000000000000000000000000000000231556dc2648fae4bcc00000000000000000000000014fc25df16d43cc48ccb7e8bcb3239f355cd16a100000000000000000000000014fc25df16d43cc48ccb7e8bcb3239f355cd16a1,,0xba087652,"redeem(uint256 shares, address receiver, address owner)"
0xe5b63ba89579fab2f4f027d4135167488dfadc4cec30e8ee510255811a53dfff,21201053,1731769667,0xcdfcaf8cd16a397ae3200099a03ed1764c3a40e6,0xc7e8b36e0766d9b04c93de68a9d47dd11f260b45,0.0,103054,17276695059,93314,0,0xba08765200000000000000000000000000000000000000000000003ed189e2ded7d8ffe4000000000000000000000000cdfcaf8cd16a397ae3200099a03ed1764c3a40e6000000000000000000000000cdfcaf8cd16a397ae3200099a03ed1764c3a40e6,,0xba087652,"redeem(uint256 shares, address receiver, address owner)"
0x8d8eefca739d75606c8b993949e31a36fade2cd646243507868082b12bdfffca,21201062,1731769775,0xf3dcce7bdb715f3ad8a98168799a39c6363f53ba,0xc7e8b36e0766d9b04c93de68a9d47dd11f260b45,0.0,129306,15932491183,93350,0,0xba087652000000000000000000000000000000000000000000000af1f976627b45a48ccc000000000000000000000000f3dcce7bdb715f3ad8a98168799a39c6363f53ba000000000000000000000000f3dcce7bdb715f3ad8a98168799a39c6363f53ba,,0xba087652,"redeem(uint256 shares, address receiver, address owner)"
0x9035ba14e5e24cead6e55ac5593ab046f87dcf9fba134634b8636153a3c79ffb,21201080,1731770015,0xe3910aca44c639e96cabcab5e01e3bc77233c313,0xc7e8b36e0766d9b04c93de68a9d47dd11f260b45,0.0,243196,16700486992,131790,0,0x50921b230000000000000000000000000000000000000000000000e269aedf1e69746000000000000000000000000000e3910aca44c639e96cabcab5e01e3bc77233c31300000000000000000000000000000000000000000000000000000000673a3c67000000000000000000000000000000000000000000000000000000000000001b3d8096eac6b1ac523f54ac483badab209e8dde970b4b7e3cd707aa260bfdef480d98fb85f288bd6d4df2a205f9e1cf632bf57b6ffd1eee7ad89ef6f099da6390,,0x50921b23,"depositWithPermit(uint256 amount, address recipient, uint256 deadline, uint8 v, bytes32 r, bytes32 s)"
0xae3dc339899b0662465df4b331f8328907ebd566336050287e145a5db359fa84,21201126,1731770579,0x796dc4899f53c887d53c6a74f42d2cadfd012e2c,0xc7e8b36e0766d9b04c93de68a9d47dd11f260b45,0.0,103090,18853078406,93350,0,0xba08765200000000000000000000000000000000000000000000013c4e38fec717603511000000000000000000000000796dc4899f53c887d53c6a74f42d2cadfd012e2c000000000000000000000000796dc4899f53c887d53c6a74f42d2cadfd012e2c,,0xba087652,"redeem(uint256 shares, address receiver, address owner)"
0xb833773174a8db6908f849cddd07bc9312d6c01e114e3e6c80a63110f0b8c004,21201385,1731773699,0x816609994aaeb45fa6d568e05e1c98a57a9b5d06,0xc7e8b36e0766d9b04c93de68a9d47dd11f260b45,0.0,124119,13775811137,93338,0,0xba0876520000000000000000000000000000000000000000000000a72ef4c57cc6e9ca91000000000000000000000000816609994aaeb45fa6d568e05e1c98a57a9b5d06000000000000000000000000816609994aaeb45fa6d568e05e1c98a57a9b5d06,,0xba087652,"redeem(uint256 shares, address receiver, address owner)"
0x47e4707f18578f7687fb3d94b0be81fc11ce052f02ae812e3121f7dd54da530a,21201562,1731775823,0x12b9eebf7960fb75b4e3a77af97c8a4f5f6cce34,0xc7e8b36e0766d9b04c93de68a9d47dd11f260b45,0.0,243216,16500000000,131802,0,0x50921b2300000000000000000000000000000000000000000000276fbcd4327b2f7d0c0800000000000000000000000012b9eebf7960fb75b4e3a77af97c8a4f5f6cce3400000000000000000000000000000000000000000000000000000000673a53d7000000000000000000000000000000000000000000000000000000000000001bb88798ad0def91d15f699dfc6b08e25900f9288242afc794a3d41c07ac8e195e0d6ac05525b883e4ac4162c83f35a49d056248839d36e009a3191f381a097e6f,,0x50921b23,"depositWithPermit(uint256 amount, address recipient, uint256 deadline, uint8 v, bytes32 r, bytes32 s)"
0xd5604fc01ecfefff2abb7105cf903d0887d81849ea789729b7d9e1e605f4c460,21201618,1731776495,0x67ac4fb1d330e38cd6c6b237377e9f8efa1a6afe,0xc7e8b36e0766d9b04c93de68a9d47dd11f260b45,0.0,243241,15289967730,131819,0,0x50921b23000000000000000000000000000000000000000000000027d9511377e445d83700000000000000000000000067ac4fb1d330e38cd6c6b237377e9f8efa1a6afe00000000000000000000000000000000000000000000000000000000673a565f000000000000000000000000000000000000000000000000000000000000001ca5e5151668dbd96a18bfee192dbe5f3dda6668fcfb3695668e8da04eee26b2654d2bdf58b9de1c6b72dd62e4b88b97817dc0a7277c31d36cfbe25f513b551fc5,,0x50921b23,"depositWithPermit(uint256 amount, address recipient, uint256 deadline, uint8 v, bytes32 r, bytes32 s)"
